Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-30 00:00:00-04:00,94.68481965247705,95.34897145514319,94.19575490322218,94.42518615722656,4198199,0.0,0.0
2015-05-01 00:00:00-04:00,94.66668097660516,95.4515974709634,94.66668097660516,95.20404052734375,2583480,0.0,0.0
2015-05-04 00:00:00-04:00,95.63877348202848,96.51425271701457,95.32480684319728,96.01312255859375,2679399,0.0,0.0
2015-05-05 00:00:00-04:00,95.91653048645598,96.27276490534321,95.0410510704874,95.34294128417969,2329449,0.0,0.0
2015-05-06 00:00:00-04:00,95.348945646092,96.04933774493246,94.52177248424013,95.17988586425781,2634908,0.0,0.0
2015-05-07 00:00:00-04:00,94.93235245034666,96.12179830407106,94.93235245034666,95.76556396484375,2527028,0.0,0.0
2015-05-08 00:00:00-04:00,96.75579313812362,97.45013623424506,96.64107749940712,96.96710968017578,2422498,0.0,0.0
2015-05-11 00:00:00-04:00,96.76182991390198,97.20862699042486,96.4840926796709,96.54446411132812,2043605,0.0,0.0
2015-05-12 00:00:00-04:00,95.82596379049617,96.84635002527715,95.40331971288164,96.64710998535156,2230301,0.0,0.0
2015-05-13 00:00:00-04:00,96.86445006786899,97.65540491892233,96.82218236090995,97.39578247070312,3095128,0.0,0.0
2015-05-14 00:00:00-04:00,97.86670420627028,98.5972875090293,97.69161720275858,98.5067138671875,2945150,0.0,0.0
2015-05-15 00:00:00-04:00,98.50672401728255,98.88107307141902,98.20483388408567,98.59729766845703,2300865,0.0,0.0
2015-05-18 00:00:00-04:00,98.4161589055378,98.77238220177318,97.99955317670724,98.33766174316406,2090369,0.0,0.0
2015-05-19 00:00:00-04:00,98.4584596238173,98.77241532251287,98.14449290642598,98.48863983154297,2481820,0.0,0.0
2015-05-20 00:00:00-04:00,98.68605381541704,99.08099921798244,98.33364338292972,98.37010192871094,2365808,0.857023,0.0
2015-05-21 00:00:00-04:00,98.37012338145384,98.64354035770917,98.3093702136015,98.46734619140625,2871357,0.0,0.0
2015-05-22 00:00:00-04:00,98.42482431320607,98.63141172348553,97.61671503975022,97.81114959716797,2179949,0.0,0.0
2015-05-26 00:00:00-04:00,97.81113991199744,98.0177273018208,96.63240200808558,96.96658325195312,2955436,0.0,0.0
2015-05-27 00:00:00-04:00,97.10634110677375,98.0116621290528,96.93013582586548,97.83545684814453,3140576,0.0,0.0
2015-05-28 00:00:00-04:00,97.42834887068665,97.75645369414421,96.97872661700698,97.74430084228516,1887408,0.0,0.0
2015-05-29 00:00:00-04:00,97.4830428412945,97.6957066738482,96.4501279868248,96.6567153930664,3445078,0.0,0.0
2015-06-01 00:00:00-04:00,96.66882274947287,97.0698445665941,96.34680553465735,96.59591674804688,2279696,0.0,0.0
2015-06-02 00:00:00-04:00,96.17063455320738,97.14278514455626,95.97012357327785,96.6567153930664,2967396,0.0,0.0
2015-06-03 00:00:00-04:00,96.9787231205715,97.51949174369742,96.59594156591733,97.31290435791016,2481102,0.0,0.0
2015-06-04 00:00:00-04:00,96.91799063296207,97.44659542909687,96.05520452817836,96.21318054199219,2676170,0.0,0.0
2015-06-05 00:00:00-04:00,95.69670842424237,95.98227828971717,95.37468000018713,95.44152069091797,2768501,0.0,0.0
2015-06-08 00:00:00-04:00,95.08910336475334,95.64201377704771,94.96758593317276,95.14379119873047,1923886,0.0,0.0
2015-06-09 00:00:00-04:00,95.3017929806844,96.15850274799163,95.14989337800337,95.38077545166016,2165717,0.0,0.0
2015-06-10 00:00:00-04:00,95.36253129926479,96.95444420956024,95.36253129926479,96.63241577148438,2103644,0.0,0.0
2015-06-11 00:00:00-04:00,96.6810006254264,97.43442197314647,96.60809460512736,97.13062286376953,2217623,0.0,0.0
2015-06-12 00:00:00-04:00,97.12455523945901,97.20962520727971,95.9275879706491,96.02481079101562,2284958,0.0,0.0
2015-06-15 00:00:00-04:00,95.44154037126052,95.58736354728215,94.4146906230544,94.70633697509766,2814308,0.0,0.0
2015-06-16 00:00:00-04:00,94.4754248497314,95.41720431081941,94.40250774072776,95.08302307128906,2068243,0.0,0.0
2015-06-17 00:00:00-04:00,95.14985796955706,95.7513797287927,94.63339507728604,95.36251068115234,2199922,0.0,0.0
2015-06-18 00:00:00-04:00,95.75142524968416,97.3615567690386,95.62989668429135,96.9848403930664,3024564,0.0,0.0
2015-06-19 00:00:00-04:00,96.82683959010228,97.14279160259665,96.57165184476834,96.57772827148438,3931491,0.0,0.0
2015-06-22 00:00:00-04:00,97.12456655164804,97.64102957989078,96.88153164916345,97.02127838134766,1731090,0.0,0.0
2015-06-23 00:00:00-04:00,97.46481516684723,97.74430860506574,96.91798114323444,97.11849212646484,2734534,0.0,0.0
2015-06-24 00:00:00-04:00,97.02127141534127,97.1914002702136,95.72101593017578,95.72101593017578,3424028,0.0,0.0
2015-06-25 00:00:00-04:00,95.90934814126189,96.19492905630392,94.73668670654297,94.73668670654297,3066544,0.0,0.0
2015-06-26 00:00:00-04:00,94.88250414791976,95.99441234834336,94.74275745575765,95.44757843017578,3140098,0.0,0.0
2015-06-29 00:00:00-04:00,94.7367012070649,95.0526532101214,93.52150460711515,93.53973388671875,2960100,0.0,0.0
2015-06-30 00:00:00-04:00,94.17771221267728,94.35999391626615,93.6126489110842,93.75239562988281,3062956,0.0,0.0
2015-07-01 00:00:00-04:00,94.8642857335286,95.04656742324357,93.97111765113056,94.57263946533203,2065253,0.0,0.0
2015-07-02 00:00:00-04:00,94.83391988620713,94.83391988620713,94.11694593995125,94.4085922241211,2418790,0.0,0.0
2015-07-06 00:00:00-04:00,93.5032528701155,94.53010217760762,93.46680540803176,94.22630310058594,2597951,0.0,0.0
2015-07-07 00:00:00-04:00,94.26276720322709,94.56048990773175,93.05972353291283,94.43897247314453,3426899,0.0,0.0
2015-07-08 00:00:00-04:00,93.61873864040928,93.87392640867347,92.78024712010124,92.78632354736328,3125507,0.0,0.0
2015-07-09 00:00:00-04:00,93.92860710607847,94.48151759136476,93.41822052001953,93.41822052001953,2474763,0.0,0.0
2015-07-10 00:00:00-04:00,94.0197221321139,94.70022634498312,93.87389900875853,94.1473159790039,2465315,0.0,0.0
2015-07-13 00:00:00-04:00,95.04051019816575,95.2531740605254,94.57265857167113,95.07089233398438,2520211,0.0,0.0
2015-07-14 00:00:00-04:00,95.08302630300327,95.4415132577192,94.95543244627835,95.25923156738281,2166434,0.0,0.0
2015-07-15 00:00:00-04:00,95.13165061707424,95.39291479192634,94.72455219947302,94.78531646728516,2136176,0.0,0.0
2015-07-16 00:00:00-04:00,95.74531531563179,95.96404448004974,95.2045466539924,95.4961929321289,2420584,0.0,0.0
2015-07-17 00:00:00-04:00,95.08913354274084,95.6177384188062,95.04659854725949,95.20457458496094,2905084,0.0,0.0
2015-07-20 00:00:00-04:00,95.25315994063921,95.78784109830542,94.9493608042282,95.46581268310547,2809404,0.0,0.0
2015-07-21 00:00:00-04:00,95.24101008570604,95.50227424649913,94.384300485876,94.63948822021484,3281704,0.0,0.0
2015-07-22 00:00:00-04:00,94.53620215565289,94.97367160495222,93.83745745139599,94.42682647705078,3668969,0.0,0.0
2015-07-23 00:00:00-04:00,92.30631209993642,93.38175641686655,90.54427594887838,90.83592224121094,6190974,0.0,0.0
2015-07-24 00:00:00-04:00,90.44705039947702,91.62579385808453,90.34983312952757,90.73262023925781,4106586,0.0,0.0
2015-07-27 00:00:00-04:00,90.31338944288709,90.53212416471864,89.74224416017294,90.35591888427734,3728650,0.0,0.0
2015-07-28 00:00:00-04:00,90.44096795685462,92.1847745531307,90.11893958319719,91.81414031982422,3920129,0.0,0.0
2015-07-29 00:00:00-04:00,92.01466789678739,92.16656748199397,91.57112199505382,92.02074432373047,2603572,0.0,0.0
2015-07-30 00:00:00-04:00,91.74730702075759,92.19085282451049,91.34021422642542,92.09363555908203,2534444,0.0,0.0
2015-07-31 00:00:00-04:00,92.6769403704476,92.84706366713198,91.76554299403068,91.95389556884766,1937042,0.0,0.0
2015-08-03 00:00:00-04:00,91.61972406833587,92.22124592088323,90.49566836126172,91.21263122558594,2816700,0.0,0.0
2015-08-04 00:00:00-04:00,91.70476665244662,92.07540641557716,91.20653859174949,91.38274383544922,2167032,0.0,0.0
2015-08-05 00:00:00-04:00,92.26376074279297,93.10832288191409,91.69869753771447,91.75337982177734,2111658,0.0,0.0
2015-08-06 00:00:00-04:00,91.68048708630138,91.88099253182405,90.47136689818728,90.69010162353516,2110701,0.0,0.0
2015-08-07 00:00:00-04:00,90.21616179971933,91.13971199304255,90.02173280626482,90.46527862548828,1995765,0.0,0.0
2015-08-10 00:00:00-04:00,91.13969856408892,91.99033706650658,91.07286343418097,91.89311981201172,1879873,0.0,0.0
2015-08-11 00:00:00-04:00,91.13971384736766,91.13971384736766,90.08249335302278,90.2161636352539,2165717,0.0,0.0
2015-08-12 00:00:00-04:00,89.46273623124445,90.35590425347736,88.75184988644774,90.24046325683594,2435893,0.0,0.0
2015-08-13 00:00:00-04:00,89.92454788819282,90.2648056793776,89.36555532161188,89.55998992919922,2144548,0.0,0.0
2015-08-14 00:00:00-04:00,89.71794716192507,90.23440462425391,89.51136528583052,90.09465789794922,1676672,0.0,0.0
2015-08-17 00:00:00-04:00,89.57819795406533,90.72048298394344,88.92806466598222,90.67794799804688,1972084,0.0,0.0
2015-08-18 00:00:00-04:00,90.30732118425279,90.48352648063103,89.85162241984169,90.1128921508789,2039778,0.0,0.0
2015-08-19 00:00:00-04:00,89.44904536283761,90.2750102987104,88.88616278398021,89.24713897705078,3020737,0.857023,0.0
2015-08-20 00:00:00-04:00,88.41506577926262,88.63532274934794,87.69922643940885,87.7053451538086,3924913,0.0,0.0
2015-08-21 00:00:00-04:00,87.80937281738596,88.91066343998234,86.83045092106116,86.93446350097656,6508632,0.0,0.0
2015-08-24 00:00:00-04:00,83.89366303034376,86.93444627963709,81.98476375668577,84.78693389892578,8801962,0.0,0.0
2015-08-25 00:00:00-04:00,86.7937067807957,86.91607546216606,84.05884295694472,84.21179962158203,6501336,0.0,0.0
2015-08-26 00:00:00-04:00,85.65571792592044,87.36271625038485,84.75633399308634,87.31988525390625,5456391,0.0,0.0
2015-08-27 00:00:00-04:00,87.9500797223107,88.68426964547493,86.46946244680139,88.04185485839844,4909102,0.0,0.0
2015-08-28 00:00:00-04:00,87.50342010452465,88.29879692863312,87.36881959052693,88.23149108886719,3186264,0.0,0.0
2015-08-31 00:00:00-04:00,87.49120483143285,87.99901903523677,86.89161549656912,86.96503448486328,3007820,0.0,0.0
2015-09-01 00:00:00-04:00,85.33756535019742,85.95551076713903,84.39535602341718,84.73797607421875,4390994,0.0,0.0
2015-09-02 00:00:00-04:00,85.98612164793585,86.41439819335938,85.19074454041322,86.41439819335938,3961989,0.0,0.0
2015-09-03 00:00:00-04:00,86.84268274424875,87.43003472756247,86.4572316095068,86.7203140258789,3117015,0.0,0.0
2015-09-04 00:00:00-04:00,85.61901236642034,86.0656449818951,85.14178618162477,85.55783081054688,3822177,0.0,0.0
2015-09-08 00:00:00-04:00,86.90997416779031,87.8277143395512,86.58570463390365,87.7542953491211,2909748,0.0,0.0
2015-09-09 00:00:00-04:00,88.62920722377291,88.92900190907285,86.00447404874335,86.18190002441406,3160789,0.0,0.0
2015-09-10 00:00:00-04:00,86.26755801704707,86.82432197821379,85.74750634426819,86.1329574584961,2429315,0.0,0.0
2015-09-11 00:00:00-04:00,86.02893959359017,86.46945911327481,85.51500666718809,86.42662811279297,2996219,0.0,0.0
2015-09-14 00:00:00-04:00,86.58570903195054,86.6224213204147,85.67408752831784,86.15131378173828,2723531,0.0,0.0
2015-09-15 00:00:00-04:00,86.6101990247545,88.00516015753118,86.29204813354879,87.85832214355469,3218197,0.0,0.0
2015-09-16 00:00:00-04:00,87.80323185724642,88.38446501578164,87.6196871884939,88.22539520263672,2464119,0.0,0.0
2015-09-17 00:00:00-04:00,87.98677206275066,89.05135000137729,87.19751388720185,87.46060180664062,3414700,0.0,0.0
2015-09-18 00:00:00-04:00,86.3715590664914,86.45109676462263,85.17238046337586,85.42322540283203,7805096,0.0,0.0
2015-09-21 00:00:00-04:00,85.96166015507124,86.31652334257757,85.2580580786662,85.68022155761719,2981150,0.0,0.0
2015-09-22 00:00:00-04:00,84.5972697485034,84.74410773310139,83.9732055225775,84.4443130493164,3319259,0.0,0.0
2015-09-23 00:00:00-04:00,84.75633381842263,84.9827094796103,83.73458119480904,84.22404479980469,3210662,0.0,0.0
2015-09-24 00:00:00-04:00,83.59387107103892,84.45042968192276,82.8352063083966,84.17510986328125,3217599,0.0,0.0
2015-09-25 00:00:00-04:00,85.42322708718983,85.72914045791599,84.78081235832585,85.38652038574219,4505571,0.0,0.0
2015-09-28 00:00:00-04:00,84.61561428341636,85.47217279790152,84.61561428341636,84.66455841064453,4148804,0.0,0.0
2015-09-29 00:00:00-04:00,84.81140245848138,86.97727096366259,84.69515805443844,86.60405731201172,5915416,0.0,0.0
2015-09-30 00:00:00-04:00,87.19755582223131,87.63195117196888,85.96166448508309,86.73868560791016,4328683,0.0,0.0
2015-10-01 00:00:00-04:00,87.00785138081416,87.18528291130191,85.39875251018405,86.14517974853516,2973615,0.0,0.0
2015-10-02 00:00:00-04:00,85.09285260318534,87.6747603598454,84.78082048850042,87.61357879638672,3665022,0.0,0.0
2015-10-05 00:00:00-04:00,88.28656262210775,89.69376052162383,87.87663677016013,89.52245330810547,3572691,0.0,0.0
2015-10-06 00:00:00-04:00,89.32058244084872,89.71827102498297,88.95960614883585,89.1982192993164,2699133,0.0,0.0
2015-10-07 00:00:00-04:00,89.77941920185498,90.88070939709348,89.40620561795359,90.26888275146484,2336984,0.0,0.0
2015-10-08 00:00:00-04:00,89.72435836968278,91.50476992861057,89.68764609039724,91.45582580566406,2402525,0.0,0.0
2015-10-09 00:00:00-04:00,91.50478159139656,92.17167675460969,91.34571177585418,91.71280670166016,2743624,0.0,0.0
2015-10-12 00:00:00-04:00,91.93306816600636,92.1166184292957,91.49255423343416,91.81069946289062,1709443,0.0,0.0
2015-10-13 00:00:00-04:00,91.10710617490216,91.77399581022034,90.99697489671438,91.2294692993164,2425010,0.0,0.0
2015-10-14 00:00:00-04:00,91.16215361044331,91.5659607851713,90.66045818584071,90.74610900878906,2703319,0.0,0.0
2015-10-15 00:00:00-04:00,91.5537240125775,91.70056197120662,90.56256500044702,91.27840423583984,3095846,0.0,0.0
2015-10-16 00:00:00-04:00,91.63326488353198,91.63938359725105,90.23217993168656,90.97860717773438,2978399,0.0,0.0
2015-10-19 00:00:00-04:00,90.53197497448399,90.80730034476005,90.07922365387145,90.55033111572266,2397023,0.0,0.0
2015-10-20 00:00:00-04:00,90.21383526871084,91.57209498010621,90.0180531530943,91.2294692993164,2881523,0.0,0.0
2015-10-21 00:00:00-04:00,91.46807440787293,92.6244276051403,91.10097948400272,91.66385650634766,3599840,0.0,0.0
2015-10-22 00:00:00-04:00,92.59383960321252,96.08125554660651,92.17168181106848,95.44495391845703,6113832,0.0,0.0
2015-10-23 00:00:00-04:00,95.77535267242854,96.17303565089868,94.52722413646804,95.31648254394531,3584890,0.0,0.0
2015-10-26 00:00:00-04:00,95.4816612776362,95.9099377620112,95.224686454582,95.77533721923828,2554776,0.0,0.0
2015-10-27 00:00:00-04:00,95.44494606161913,96.0567727820851,94.88206905176202,95.8915786743164,2356240,0.0,0.0
2015-10-28 00:00:00-04:00,95.74472854472013,96.87049358695458,95.56729703183991,96.71753692626953,3258741,0.0,0.0
2015-10-29 00:00:00-04:00,96.51563177135482,96.6135200158281,95.98333722604,96.42996978759766,1775582,0.0,0.0
2015-10-30 00:00:00-04:00,96.54623875149944,97.0846409192126,96.18525695800781,96.18525695800781,3195832,0.0,0.0
2015-11-02 00:00:00-05:00,96.36880905415522,97.94731446915557,96.26480208011685,97.84330749511719,3231353,0.0,0.0
2015-11-03 00:00:00-05:00,97.57410454747388,97.76989222917256,97.07852221201934,97.12747192382812,3555469,0.0,0.0
2015-11-04 00:00:00-05:00,97.28043311339407,97.57410906677592,97.0418144228107,97.2253646850586,2695784,0.0,0.0
2015-11-05 00:00:00-05:00,97.51293005470686,97.63530435010021,96.83380854296325,97.27432250976562,2420584,0.0,0.0
2015-11-06 00:00:00-05:00,96.68083423575446,97.43949890136719,96.50340270527848,97.43949890136719,2224560,0.0,0.0
2015-11-09 00:00:00-05:00,97.07851197663062,97.07851197663062,95.90380834136538,96.34432220458984,2895516,0.0,0.0
2015-11-10 00:00:00-05:00,96.19748498150422,96.4483298989107,95.70802140791089,96.4177474975586,2347628,0.0,0.0
2015-11-11 00:00:00-05:00,96.58295275813359,97.58023627602957,96.38717621586004,97.31103515625,3012604,0.0,0.0
2015-11-12 00:00:00-05:00,96.53401229962196,96.8460444167868,95.54284751608509,95.62850952148438,2757498,0.0,0.0
2015-11-13 00:00:00-05:00,95.44496355978553,96.00784067283634,95.20022612740911,95.23081970214844,2911662,0.0,0.0
2015-11-16 00:00:00-05:00,95.20634572926133,96.82768219448327,95.20634572926133,96.79708862304688,2864420,0.0,0.0
2015-11-17 00:00:00-05:00,96.88884857433072,96.99286670691079,95.76309458128085,96.07512664794922,2862028,0.0,0.0
2015-11-18 00:00:00-05:00,96.18289747199346,96.99581814025497,96.12131955462186,96.92807006835938,2663372,0.857023,0.0
2015-11-19 00:00:00-05:00,97.0758805109386,97.61783141243512,96.50930518387692,97.53776550292969,1815767,0.0,0.0
2015-11-20 00:00:00-05:00,97.722529694351,98.43691906628644,97.51313776828388,97.88880920410156,2261756,0.0,0.0
2015-11-23 00:00:00-05:00,97.85801746712791,98.39380951166251,97.40229134093838,97.70405578613281,1710758,0.0,0.0
2015-11-24 00:00:00-05:00,96.91577555040124,97.51314555431796,96.62017000699707,97.1498031616211,2512318,0.0,0.0
2015-11-25 00:00:00-05:00,97.34069646582941,97.5931895327011,97.07587432861328,97.07587432861328,1416184,0.0,0.0
2015-11-27 00:00:00-05:00,97.00197905530271,97.60550784358773,96.65094333512964,97.2975845336914,1047816,0.0,0.0
2015-11-30 00:00:00-05:00,97.36531381541,97.59318244172813,96.42307845044658,96.42923736572266,3509303,0.0,0.0
2015-12-01 00:00:00-05:00,96.3245478474018,97.10051507470668,96.17674510119602,96.62631225585938,2701764,0.0,0.0
2015-12-02 00:00:00-05:00,96.61400217058467,96.84187084365952,95.77029803802097,95.8873062133789,2433501,0.0,0.0
2015-12-03 00:00:00-05:00,96.4169482448526,96.62632894879248,94.66178049640463,95.07439422607422,3120962,0.0,0.0
2015-12-04 00:00:00-05:00,95.32688850135092,97.5439298428449,95.19140357816784,97.43923950195312,2602257,0.0,0.0
2015-12-07 00:00:00-05:00,97.01431822413583,97.30376485043159,96.5709099090296,97.1498031616211,2562789,0.0,0.0
2015-12-08 00:00:00-05:00,96.34301243691304,97.21751097169283,95.87496859317955,96.55856323242188,2811078,0.0,0.0
2015-12-09 00:00:00-05:00,96.17673998800656,97.45154563056825,95.41924954911127,96.10284423828125,3182317,0.0,0.0
2015-12-10 00:00:00-05:00,95.9057808295442,97.72868521799673,95.81956723880324,97.00814819335938,3051235,0.0,0.0
2015-12-11 00:00:00-05:00,95.79491729244414,96.31838015305388,95.09900479826355,95.35150909423828,3017747,0.0,0.0
2015-12-14 00:00:00-05:00,95.63480043827134,97.16209914874324,95.04974840012157,97.07587432861328,4140791,0.0,0.0
2015-12-15 00:00:00-05:00,93.6025170141516,94.2368404638771,90.57870814343102,91.22534942626953,10340496,0.0,0.0
2015-12-16 00:00:00-05:00,91.23763298724634,92.7095067218253,90.98513436162513,92.34615325927734,5709824,0.0,0.0
2015-12-17 00:00:00-05:00,92.46934211615125,92.90659138728337,91.65642148820478,91.66873931884766,3652464,0.0,0.0
2015-12-18 00:00:00-05:00,91.27460188066472,91.51478273313164,90.38162654307752,90.48016357421875,6860734,0.0,0.0
2015-12-21 00:00:00-05:00,90.88662626718384,91.34851126566593,90.33852768076696,90.82504272460938,2732142,0.0,0.0
2015-12-22 00:00:00-05:00,91.21918435721533,92.06289405460798,90.70187473750535,91.7426528930664,3024325,0.0,0.0
2015-12-23 00:00:00-05:00,92.18607067643698,93.35002165579779,92.08138033010455,93.09136962890625,2649499,0.0,0.0
2015-12-24 00:00:00-05:00,92.88195449934389,93.48548885673583,92.73415177247801,93.10981750488281,1014686,0.0,0.0
2015-12-28 00:00:00-05:00,93.07288652945206,93.46702907913026,92.54325905879209,93.12831115722656,1525139,0.0,0.0
2015-12-29 00:00:00-05:00,93.73183929994869,94.38463947341477,93.6086722126094,94.15677642822266,2182341,0.0,0.0
2015-12-30 00:00:00-05:00,94.09517548473087,94.65559180988805,93.4423754319788,93.55323028564453,1857508,0.0,0.0
2015-12-31 00:00:00-05:00,93.44238944354166,93.68257031295875,92.76495924796599,92.7711181640625,1922092,0.0,0.0
2016-01-04 00:00:00-05:00,91.17606749886411,91.34234135797222,89.54407291005361,90.41857147216797,3919531,0.0,0.0
2016-01-05 00:00:00-05:00,90.41856353596997,90.83734165333496,89.67339102504982,90.81270599365234,3214968,0.0,0.0
2016-01-06 00:00:00-05:00,89.66108801512611,89.76578396663433,88.32470440651797,88.98365783691406,3584532,0.0,0.0
2016-01-07 00:00:00-05:00,87.77042896586181,88.14609468804903,86.60647830886467,86.81586456298828,4249986,0.0,0.0
2016-01-08 00:00:00-05:00,87.05605765189837,87.75812349400665,86.35399742923894,86.52027130126953,3186144,0.0,0.0
2016-01-11 00:00:00-05:00,86.81588481121798,87.09917811228561,85.8551668886499,86.5018081665039,3319498,0.0,0.0
2016-01-12 00:00:00-05:00,87.05604644851749,87.54256702846492,85.68270952073732,86.74812316894531,2826746,0.0,0.0
2016-01-13 00:00:00-05:00,86.76662057146397,87.56722353673547,85.31938193681117,85.43023681640625,3107567,0.0,0.0
2016-01-14 00:00:00-05:00,86.05836853161291,87.7211574832099,85.51642337708057,86.9451904296875,4449598,0.0,0.0
2016-01-15 00:00:00-05:00,85.17158514583271,86.2801059222216,84.50031376295416,85.4117660522461,5601466,0.0,0.0
2016-01-19 00:00:00-05:00,86.28009336464811,86.71118939781955,84.62346854849729,85.22699737548828,4066161,0.0,0.0
2016-01-20 00:00:00-05:00,84.3401774488481,84.8328513845463,82.917569026489,84.3463363647461,4947015,0.0,0.0
2016-01-21 00:00:00-05:00,84.34634578466985,85.39944184855558,83.84750725791382,84.83901977539062,4012819,0.0,0.0
2016-01-22 00:00:00-05:00,86.30472201180199,86.48331932669761,85.03608091893422,85.92289733886719,3563004,0.0,0.0
2016-01-25 00:00:00-05:00,85.57805842352005,85.83055158248703,84.69739496776846,84.72203063964844,3355378,0.0,0.0
2016-01-26 00:00:00-05:00,87.32088082351758,89.31006471779722,86.42174646126097,89.16226196289062,6134404,0.0,0.0
2016-01-27 00:00:00-05:00,89.26696206226143,91.12682015419355,88.71270448049083,89.636474609375,4301294,0.0,0.0
2016-01-28 00:00:00-05:00,90.01211783788835,91.04673697539073,89.43321911379306,90.72650146484375,3668610,0.0,0.0
2016-01-29 00:00:00-05:00,91.29310602306361,92.99284362792969,91.14530324172311,92.99284362792969,4775867,0.0,0.0
2016-02-01 00:00:00-05:00,91.96435549793523,92.24764877740344,91.2068650195714,91.5948486328125,3230994,0.0,0.0
2016-02-02 00:00:00-05:00,90.89280050879415,91.31773770115974,89.94440030656018,91.06523895263672,4283833,0.0,0.0
2016-02-03 00:00:00-05:00,91.98283978931491,94.13214431877374,91.73649998588179,93.92891693115234,6897093,0.0,0.0
2016-02-04 00:00:00-05:00,93.86733212377541,95.07438421964382,93.47318956746875,94.49549102783203,4136246,0.0,0.0
2016-02-05 00:00:00-05:00,94.34768229695293,94.766454873138,93.4978136929903,94.51396179199219,4028726,0.0,0.0
2016-02-08 00:00:00-05:00,93.3807957844708,95.10516285733756,92.99897112510152,94.77876281738281,2996458,0.0,0.0
2016-02-09 00:00:00-05:00,94.19369168897762,95.92422294548113,93.8857684578088,95.29605865478516,3550206,0.0,0.0
2016-02-10 00:00:00-05:00,95.79234919949512,96.44986611375508,94.3594674294439,94.56416320800781,3482632,0.928094,0.0
2016-02-11 00:00:00-05:00,92.98858115480117,94.28499861220779,92.42411003485763,93.46000671386719,3805911,0.0,0.0
2016-02-12 00:00:00-05:00,93.46000755553698,95.56901576087016,93.46000755553698,95.50077819824219,2741471,0.0,0.0
2016-02-16 00:00:00-05:00,96.14588157137824,96.7041435839219,95.68686286859146,96.47463989257812,2560158,0.0,0.0
2016-02-17 00:00:00-05:00,96.76618669928109,97.4671159871305,96.51806142173508,97.15076446533203,2578696,0.0,0.0
2016-02-18 00:00:00-05:00,96.98329106706704,97.36786881791045,96.74757262872447,97.25001525878906,2404199,0.0,0.0
2016-02-19 00:00:00-05:00,97.38648378814456,97.44231452311668,96.685543173896,97.04531860351562,2537075,0.0,0.0
2016-02-22 00:00:00-05:00,97.04530851741217,98.30451107010921,97.04530851741217,97.8206787109375,2640290,0.0,0.0
2016-02-23 00:00:00-05:00,97.77727381727237,97.81449431062065,96.25134679100738,96.87164306640625,2299669,0.0,0.0
2016-02-24 00:00:00-05:00,96.04664962595554,97.7710631825489,95.30228509435777,97.52294921875,2317609,0.0,0.0
2016-02-25 00:00:00-05:00,97.72145280628915,98.62708354241016,97.39269442726831,98.62088012695312,2054848,0.0,0.0
2016-02-26 00:00:00-05:00,98.72011825153622,98.93722646098973,98.05640943311666,98.17426300048828,2205065,0.0,0.0
2016-02-29 00:00:00-05:00,98.01296819919806,98.70149055641215,97.27481852971678,97.30582427978516,2383867,0.0,0.0
2016-03-01 00:00:00-05:00,98.47198916159127,99.06126822803888,97.76484522577502,98.9930419921875,2636104,0.0,0.0
2016-03-02 00:00:00-05:00,98.55264268257173,99.172938948662,98.34174919696581,98.88140106201172,2161411,0.0,0.0
2016-03-03 00:00:00-05:00,98.88140321555016,99.05508753225025,98.323141091951,98.86279296875,2303496,0.0,0.0
2016-03-04 00:00:00-05:00,98.91241630580761,99.42726581955122,98.57745451711182,99.29080200195312,2112495,0.0,0.0
2016-03-07 00:00:00-05:00,99.23495047149042,99.6009292602539,98.1122117690979,99.6009292602539,2407309,0.0,0.0
2016-03-08 00:00:00-05:00,98.8751826125258,99.62573916915633,98.84416553991721,99.37142181396484,2416040,0.0,0.0
2016-03-09 00:00:00-05:00,99.55750553628712,99.73118980989781,98.94961623869904,99.30317687988281,2252068,0.0,0.0
2016-03-10 00:00:00-05:00,99.72499708981128,99.7436073339901,98.18046002396899,99.17913055419922,2243337,0.0,0.0
2016-03-11 00:00:00-05:00,99.95447169957771,100.51894831505983,99.65052710666293,100.41349029541016,2029851,0.0,0.0
2016-03-14 00:00:00-04:00,100.24605650027254,100.96560745627252,99.86768209488115,100.37012481689453,2089771,0.0,0.0
2016-03-15 00:00:00-04:00,99.3466201274554,100.79811741955216,98.84417745094872,100.7422866821289,2186168,0.0,0.0
2016-03-16 00:00:00-04:00,100.4631514878886,101.29435249915011,100.19022386751033,101.04002380371094,2305529,0.0,0.0
2016-03-17 00:00:00-04:00,101.2075150743889,101.95186835184808,101.00901709369926,101.57349395751953,3336840,0.0,0.0
2016-03-18 00:00:00-04:00,101.82158157541755,102.55352783203125,101.66650754443422,102.55352783203125,7000188,0.0,0.0
2016-03-21 00:00:00-04:00,102.37986735287085,102.54114481754732,101.98287144592874,102.24959564208984,2505740,0.0,0.0
2016-03-22 00:00:00-04:00,102.03870478270973,102.65900099804657,101.97046721817854,102.29302215576172,2566975,0.0,0.0
2016-03-23 00:00:00-04:00,102.1007319321708,102.34265380564429,101.39359919761141,101.89604187011719,2756780,0.0,0.0
2016-03-24 00:00:00-04:00,101.53004552513985,102.06350518186352,101.1392643938983,102.01387786865234,2235085,0.0,0.0
2016-03-28 00:00:00-04:00,102.30544063967186,103.3723488931747,102.08834373163381,103.1428451538086,2794693,0.0,0.0
